,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
15,0x22dcce87486753181d3d905d552aad8eadba3de3d9932924a48962c153069bd1,5514501,1524827894,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0E-18,NULL,0x095ea7b30000000000000000000000000d8746c7bfac7494904d4133c550c72b02c7cdbb0000000000000000000000000000000000000000000000093831e8a54b572000,0
0,0x056403b25a42bf3ead6fe4e8659d4e9a55f1801e45b08d2582fc2a65ee3528b4,5514506,1524827988,0xc0829421c1d260bd3cb3e0f06cfe2d52db2ce315,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,4.013262944261853394,NULL,NULL,0
16,0x056403b25a42bf3ead6fe4e8659d4e9a55f1801e45b08d2582fc2a65ee3528b4,5514506,1524827988,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x0d8746c7bfac7494904d4133c550c72b02c7cdbb,0E-18,NULL,0x14c9035e00000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000093831e8a54b57200000000000000000000000000000000000000000000000000036e9accf5c83efc0000000000000000000000000000000000000000000000000000000000054250d0000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001c0be6cfa4efd691891154925380d7153559304cc901955e243ec98a7a5123e9de2c3a8ff0b116b37cdc7cb4af12b617c2617a0164b124b35decaf13cf49212e63000000000000000000000000000000000000000000000000000000000000000700000000000000000000000086fa049857e0209aa7d9e616f7eb3b3b78ecfdb0000000000000000000000000507b06c23d7cb313194dbf6a6d80297137fb5e01000000000000000000000000507b06c23d7cb313194dbf6a6d80297137fb5e01000000000000000000000000507b06c23d7cb313194dbf6a6d80297137fb5e010000000000000000000000001f573d6fb3f13d689ff844b4ce37794d79a7ff1c0000000000000000000000001f573d6fb3f13d689ff844b4ce37794d79a7ff1c000000000000000000000000c0829421c1d260bd3cb3e0f06cfe2d52db2ce315,0
17,0x622875278cdcd6e31acb09a10c2341361bf36cc085507e3d5959c44c741dfdbc,5515042,1524835687,0x459a4d2434176515e3bb0e81188601728e9f5a9e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.008400786000000000,NULL,0x,0
18,0x5748daf8b9582296cac1b8395be0e512fb092d361a00522405b962cf324d3381,5515081,1524836431,0xe99532d9b5c5c6f8c00a9264b77bf070504f8fff,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.008403154000000000,NULL,0x,0
19,0xaa0456456989796193986353b1229b103b7271bfc836640369800e84cb1efd78,5515296,1524839466,0x983e6fdf7f98dcdaa8c4817d759f15f67f116587,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.003707180000000000,NULL,0x,0
20,0xff8c773b360ed72e21a4c43e9566d2b4fc615fa807bce944a89f81205d6920e8,5515995,1524850187,0x02a6a0e1893da41ceec16cfd1757fb5d92ee1b21,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.002298204000000000,NULL,0x,0
21,0x673b283a09422d35d754f6dfa79c06c779ad5d889b1453ac24ae5a05ee85ebfe,5517558,1524873031,0xc4367b0f6a4b3b35d2b5b50a406b95df625d1188,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.004787579103007000,NULL,0x,0
22,0xea7253913f3e8a9aa4193fe334f85988f4bfade5a5dfb4a30a0730e445fc4ba4,5520088,1524911162,0x4f98226d2a899e39c6503fb75b36dc1169348e69,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.228001742400000000,NULL,0x,0
23,0xeb6b8aa2e0d1cbec6c11392db623973088f09f980ff01841385fad5b4d5f3373,5520178,1524912619,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0E-18,NULL,0x095ea7b30000000000000000000000000d8746c7bfac7494904d4133c550c72b02c7cdbb00000000000000000000000000000000000000000000002a07433789383f5800,0
24,0xe1145de62f1a8e83dd2fef9a446cb67f1cd90233a4cb7622c137661e189a247d,5520182,1524912667,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x0d8746c7bfac7494904d4133c550c72b02c7cdbb,0E-18,NULL,0x14c9035e000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000002a07433789383f58000000000000000000000000000000000000000000000000011e509a7e835157280000000000000000000000000000000000000000000000000000000000543b420000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000001bb4729e81d5370253c395c300c00741496ace77e071a5a647a0022b0a9b67a0b34cca17ff9d57d8b45294492a79e5ddc11adc9126547b6bc13b755c6b7c8eb4f6000000000000000000000000000000000000000000000000000000000000000700000000000000000000000086fa049857e0209aa7d9e616f7eb3b3b78ecfdb0000000000000000000000000507b06c23d7cb313194dbf6a6d80297137fb5e01000000000000000000000000507b06c23d7cb313194dbf6a6d80297137fb5e01000000000000000000000000507b06c23d7cb313194dbf6a6d80297137fb5e010000000000000000000000001f573d6fb3f13d689ff844b4ce37794d79a7ff1c0000000000000000000000001f573d6fb3f13d689ff844b4ce37794d79a7ff1c000000000000000000000000c0829421c1d260bd3cb3e0f06cfe2d52db2ce315,0
1,0xe1145de62f1a8e83dd2fef9a446cb67f1cd90233a4cb7622c137661e189a247d,5520182,1524912667,0xc0829421c1d260bd3cb3e0f06cfe2d52db2ce315,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,21.065837794655116747,NULL,NULL,0
25,0x304b343eec96b8ba505d9fcfe69a930a330a7d2978606b6924dd0a6cb3124eb9,5520189,1524912756,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x7e9e431a0b8c4d532c745b1043c7fa29a48d4fba,0E-18,NULL,0x095ea7b30000000000000000000000002a0c0dbecc7e4d658f48e01e3fa353f44050c20800000000000000000000000000000000000000000000003e0e3637e6dfa98000,0
26,0xc58d92389dcc10c9968f8b30cb9857b326a97d249d01ddfecfabb9111f882101,5520191,1524912782,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0E-18,NULL,0x338b5dea0000000000000000000000007e9e431a0b8c4d532c745b1043c7fa29a48d4fba00000000000000000000000000000000000000000000003e0e3637e6dfa98000,0
2,0xdd99adb95b4f30da1640042a3d0a0e25308bebc304ff82aefd5147cfd6568b49,5520385,1524915740,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.235246281256296524,NULL,NULL,0
27,0xfee804275fa8ff66429a77b978734824819c4d5ad6392110f03912f8bc685f3c,5520814,1524922199,0xc17ce9b6fa81becf6ade922c82854926b6229e49,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,11.530000000000000000,NULL,0x,0
28,0x40f402f4eec4e4e71b2a7e3d08e4f477f76f9b7ae0afbfc5a1fbe3be7f459b8e,5520826,1524922327,0xc17ce9b6fa81becf6ade922c82854926b6229e49,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.012201805000000000,NULL,0x,0
29,0xfa89b518f81eada4a6cabb1452e70a2a2ed488af4b8e6a65f6a6475434753eb2,5526498,1525006621,0x4c2706513bb423d67c6d90b9e035c429ee27a53e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.009054546000000000,NULL,0x,0
30,0xb10d8ce80669ea7954a2b0056f36b274298d54895c71502e39754c4d6099e2d6,5528987,1525044170,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb0000000000000000000000009f92c64cd27f1c427a6ec40b8a4313dcdfff30080000000000000000000000000000000000000000000001d4a50a5cb2fc764b1e,0
31,0xf113a71308117bb7707b200013740ca9db5f2822bd36bf15eadbcfee9cc35c0d,5528991,1525044247,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x9f92c64cd27f1c427a6ec40b8a4313dcdfff3008,42.500000000000000000,NULL,0x,0
32,0x2a772e67dc4cc21f66f1d7b999ff76aca870aa1a5497f563adfc23db666d8ea8,5529704,1525055046,0x416f7e4239c616ca974c5b83dae577947efb7ec2,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.720000000000000000,NULL,0x,0
33,0x579646d35462b7557ec16ff0b26bcb212f9f2737ed39f4dbc802c261f78b0a02,5529766,1525055931,0x416f7e4239c616ca974c5b83dae577947efb7ec2,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.005279868200000000,NULL,0x,0
34,0xaa09c5ccd0aef0ce4499b8c0bf00be0d2c27acb4b83396b2dd801be8b0e89b8d,5531571,1525083192,0x19b8fd3a4d285aa4db2d5954c179b7f78dd35403,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.002378647000000000,NULL,0x,0
35,0xb032020461aa43c06b510b7ef4e1648916fbb4d54683db4c6546d4e9cf5caa5e,5531616,1525083755,0xdf8d7bb1a690ebdec088244e76b4a0ef0788544e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.200023281607115008,NULL,0x,0
36,0xfeb5d8d87bb048059bcb1324c7794cc16238734bcc6494ab87f014adf9991414,5531626,1525083953,0xac82ff87efca2d64f956398826a7cfe0c3a14b39,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.059570100225562369,NULL,0x,0
37,0xa55561891fb4a1b43d31e13a91aae73f49c884524b41682589bbd87ce23a1ce8,5531877,1525087874,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x5188b5b4b936966f61209f2e4f5d2c381d5a5427,0.500000000000000000,NULL,0x,0
38,0xffb5b39ac8f4d2881fde6254b4ab185435d8895fddc4fe3c0c6118394ff3be5b,5535815,1525147367,0xa9fef5356be9e1ab4d276e90b23fa4609253e052,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.060366394721148127,NULL,0x,0
39,0x2e13a961a9d70b5cbdb3f3e0f8bc6a015c75a37ea5ade1fcb6f2e83954e060fb,5540053,1525212365,0x42ee54dc13bc4573dcf6c2e9adf262c4957a0938,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.008975326000000000,NULL,0x,0
40,0x669010751c7fc5f976ca36e9876106d2d31fcca4c4dfa9b82964ec8657807161,5542249,1525245544,0xaa4300f62e66d17f01cb340c734da7724150deb2,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.010183322118750000,NULL,0x,0
41,0x97f6f908a324eeb64c1d275a0147b2b987b10b347d74e15be0da71cd61c9a7ec,5543559,1525265947,0x8dc4172d532c8016afe2a3d43b72f730bb0e63ec,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,1.458402937657720410,NULL,0x,0
42,0x938a91304e5c16d2aba360bbafc3181cc4f4a986b54043b7fa8a7ad8448a32fe,5547472,1525325424,0xa6d7bb5c3b74f94350276d0895ab0d4e3d78474e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,1.687622460000000000,NULL,0x,0
43,0x78840e127828d157243f7a8306ec12ed0b4720bac62d598562207b7614160246,5547829,1525330757,0x560c02d5cb9247a980b8b1f4d60aef4b15671243,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.033896469700000000,NULL,0x,0
44,0xca880d0ac4b5d02c1d7d2de1564f1262d48429c787c1c0d6c2af058a447da9df,5550671,1525374084,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x4092678e4e78230f46a1534c0fbc8fa39780892b,0E-18,NULL,0xa9059cbb000000000000000000000000446593015e30bacdef625f76bcd84d2d2a0a0461000000000000000000000000000000000000000000001f93b3f65af9bb380000,0
45,0x5ec3bf12db2ee8a1bb38789c97cad547a37cc2b4bccc1b2567eca5910137aaab,5550690,1525374371,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0E-18,NULL,0xa9059cbb000000000000000000000000446593015e30bacdef625f76bcd84d2d2a0a0461000000000000000000000000000000000000000000000131f0fc49fe04ea0800,0
46,0xa959c3788f23cf7611652a44248ed5e9b84dfa79207199274632c9edee2b65d7,5550697,1525374469,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb000000000000000000000000446593015e30bacdef625f76bcd84d2d2a0a0461000000000000000000000000000000000000000000000006cb077aa3a16a2000,0
47,0x215e0200b7ecc43ec974cbabff1b626c1e5216da9d7902cf48790403b943c74f,5550709,1525374590,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e61600000000000000000000000000000000000000000000009ea57a5908f36bd0b8,0
48,0xdfb638831e7f355e72af1a0d444395f2234fb360496a304e99c50879aceff50e,5550717,1525374735,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x5b2e4a700dfbc560061e957edec8f6eeeb74a320,0E-18,NULL,0xa9059cbb000000000000000000000000446593015e30bacdef625f76bcd84d2d2a0a04610000000000000000000000000000000000000000000000000000008a8492cca0,0
49,0x0ef9897fa777571f8b8149abe59d8a57fec597c4c3195202816a4f08534b81f1,5550718,1525374746,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xa74476443119a942de498590fe1f2454d7d4ac0d,0E-18,NULL,0xa9059cbb000000000000000000000000446593015e30bacdef625f76bcd84d2d2a0a0461000000000000000000000000000000000000000000000005f68e8131ecf80000,0
50,0x74766f7c605b5a4ca28f918730be1a0d65951387a3e9a0671928c831f1a3e849,5550723,1525374844,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e6160000000000000000000000000000000000000000000000000001d755e8939ca5,0
51,0x401d1c8d42746bbe37add705a457329c41469b157791b3ed676a11b43130cac9,5550729,1525374932,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e6160000000000000000000000000000000000000000000000000000000000000205,0
52,0xd8813ff1205389e21724a0d0b2fe165ead5ca45b3f239b680da33df6084e86a0,5550737,1525375069,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xbc86727e770de68b1060c91f6bb6945c73e10388,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e61600000000000000000000000000000000000000000000001a055690d9db800000,0
53,0x94624c5aae9ff31f1da38b9238a8085ec7c3471d8567e3c9bfc8be23f3152398,5550748,1525375205,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0E-18,NULL,0xa9059cbb000000000000000000000000446593015e30bacdef625f76bcd84d2d2a0a0461000000000000000000000000000000000000000000000000754a52ed63ff3c13,0
54,0x74b575e92bd636e1070e9af5961fbfc60495189efe40a8f8ca8abfaadce12912,5550752,1525375271,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xc4d557d795ce16c49624e48045b380f169e4113f,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e61600000000000000000000000000000000000000000000009ae2d282c7a0a49249,0
55,0x364f0d7d16c0e6d9996146921f786edb1b17287b13360a4997027bee3d350952,5550759,1525375359,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e6160000000000000000000000000000000000000000000000000000057a6f1117a4,0
56,0xb385fac4d5f2b9f1e823e77af72d0f794fd8ff063bc8e8fab28b88fa94389c52,5550782,1525375589,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xe25bcec5d3801ce3a794079bf94adf1b8ccd802d,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e61600000000000000000000000000000000000000000000003639ff710aef9e2e53,0
57,0xd47e644e7670899a3481f140f1d4ead4031ca5bb6f9521dc3a169e83fc0b8db0,5550787,1525375750,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x41ab1b6fcbb2fa9dced81acbdec13ea6315f2bf2,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e6160000000000000000000000000000000000000000000000cde13cd6a72f0cf0a3,0
58,0x9e17efb4993722acc8c3e22c09dc9a19c5707b43db4cb16a966ff6e922e09bce,5550790,1525375870,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0xe25b0bba01dc5630312b6a21927e578061a13f55,0E-18,NULL,0xa9059cbb000000000000000000000000a4e451a0e8fcb8a1c29bbe3c96b7e347a674e61600000000000000000000000000000000000000000000000660953cb770f40000,0
59,0x88f476f4c479eef943eae5e16b43be13de2af5ea7880cd74e800d6793e261bd7,5550809,1525376159,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x9f92c64cd27f1c427a6ec40b8a4313dcdfff3008,4.300000000000000000,NULL,0x,0
60,0x56dd78e497b62fc0cd0eabceb4ed7f6b27440f96e6d0a83b446d961723bc709a,5551516,1525386470,0x62e0d08fadff5a12c58e9e66b4e7144a148c1a0d,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.000804434800000000,NULL,0x,0
61,0x382228fac345225b213bd925c033c5b53034d544acbbac437c989e7ab305df27,5553281,1525413211,0x7adea31f3683bfd7d44a0999397c3bc144d5bd0c,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.006965390600000000,NULL,0x,0
62,0x694e8684fef96ed01b35f12034b7883f149f09746094bcb09f6cf4becf80a7be,5553366,1525414536,0x7adea31f3683bfd7d44a0999397c3bc144d5bd0c,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.001084530000000000,NULL,0x,0
63,0xc2d99ab761227f9308a20bfe9b2ab7e82b9406b0117b307ac3fab11468b122fb,5553957,1525423618,0x3297c788cdd9a15473aae6bdd17fd1b65796c3af,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.999383000000000000,NULL,0x,0
64,0x339990495afe60796ef2b95c701e77e548a3d056b61de3aff1743a469246c57e,5559787,1525512788,0xf98ce4abb92268b20b2294bab3cf0af6692b8769,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.009182582000000000,NULL,0x,0
65,0x50f4113b2c5ced6f1a2cad26e3e2aa14e1568ac332ebde0cf749d874e3b5c493,5561625,1525540778,0x8a27d357804dfeb1f1129e53fd1496d626df4634,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,5.490000000000000000,NULL,0x,0
66,0xe709f956cbe31979edf5470f73036ef01f688e04d4908440fe870c0ea6959ec6,5561656,1525541281,0x8a27d357804dfeb1f1129e53fd1496d626df4634,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.008923736100000000,NULL,0x,0
67,0x9596384729537dc41a53197c1d3ccca60e89177cf23cc07d51d5119357800207,5561763,1525542843,0x0caf90914a5c2a2b217c63d762fdd30de7beb25e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,49.900000000000000000,NULL,0x,0
68,0xf6ed8c9ce7e865c3553a3acc6b8a8fe96a4d18bc4c0bea9d5b7d9d13b0c346df,5561783,1525543101,0x0caf90914a5c2a2b217c63d762fdd30de7beb25e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.095479600000000000,NULL,0x,0
69,0xc1a936325bc2ba76601f8defde962f53aae9529db51a265f9906d0162ffb7957,5562130,1525548308,0x02719431955c049cdd402322acfae1808658c92a,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,5.700000000000000000,NULL,0x,0
70,0x5bb85922f44824c005de35e29c97fa3e74bca268569701daad0849ec86f40545,5562156,1525548714,0x02719431955c049cdd402322acfae1808658c92a,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.026663614700000000,NULL,0x,0
71,0xe1f0c9229567b396e8c84eff62548413b3e3cc76ed5660501c23df59b94e6e35,5565631,1525601051,0xdf8d7bb1a690ebdec088244e76b4a0ef0788544e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.199776924489069984,NULL,0x,0
72,0x2182432412a71c7cfbab6c0cbc93d0d02a25fdd04dcd4948ad94ad466c8063ac,5569777,1525662250,0x7edcf712b22e45a0a0e5e7c1eb26245054e61031,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,8.030000000000000000,NULL,0x,0
73,0x5eba11d416386b6a97e8e4c0152214667a3d78217daf966bb66ca45bc0560bad,5569808,1525662779,0x7edcf712b22e45a0a0e5e7c1eb26245054e61031,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.025155056000000000,NULL,0x,0
74,0xf823816ea69e8c75fe7c4a4ab14508f584bc17659bd3b3fb84d77530a630cb95,5572506,1525703636,0x70a98deb7613ae695f13c1a74756ee1d7306e846,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.013428168600000000,NULL,0x,0
75,0x493f7b1782fb7f0f556f2cc4dadf5bc910319b078d61532c3df0c3c37186f2b8,5572510,1525703723,0x70a98deb7613ae695f13c1a74756ee1d7306e846,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.000315000000000000,NULL,0x,0
76,0x2da3c4d988ced8be6a1316aa2799794ac31223fca4aa8749ac1b0d984370da6d,5584857,1525888631,0x43f3115d7c3639c32fd321e18f2b5d7b1e87af16,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.002334435600000000,NULL,0x,0
77,0x74da11ac1adaa840f8925e4decf2b22d11747b37279b4f42aa2b7ed3c17a05c8,5586208,1525908833,0xed898d579561842fe44e0fdc68f6ad6c7de34df2,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.002010020300000000,NULL,0x,0
78,0x6a974427c98240f68ec85dac0d355928cc757831ed67bf7299b82a672e7bd83e,5587592,1525929382,0xed898d579561842fe44e0fdc68f6ad6c7de34df2,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.006382398000000000,NULL,0x,0
79,0xdc89521e63930070472671ffdfdecc9308dc57dbf2ccbcc2e83431d75a09da2c,5587835,1525933296,0xd507840409fa5dc80164646baf946af1c02c3f4e,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.009477127600000000,NULL,0x,0
80,0x74c76d024598ce81f57976aa42ef3f0b5459c60f20bbe325ba940b6e279d4257,5589554,1525959324,0xfcc5ac0b814f502fb1190d9e669a03b7e3909967,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.018043978100000000,NULL,0x,0
81,0x28fcf620abce60e31ae64b35bb91470434d5f6b91764973eb7c299969e778627,5589846,1525964146,0xc54f5fdb64425248f5f559e4b0388d193213b6b1,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0.008900695000000000,NULL,0x,0
