,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
16,0xd377293bc474bee3c902056cab6224577e656bfd824bf100a0f2c0baae49b2fb,4307742,1506263757,0x69a862e6f6837c2c4a74f53015e797855441e789,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000410d586a20a4c00000,0
17,0x8419e00ab4396e11852aa8b697f4459d6c5cc3f7b4f8cac53836de51b0cab05d,4308041,1506272716,0x69a862e6f6837c2c4a74f53015e797855441e789,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000dd974d5c2e2928dea5f71b9825b8b646686bd2000000000000000000000000000000000000000000000000410d586a20a4c00000,0
18,0xe38dc4abc64ce4c5af72113b5e1c7b10d6d546fb69a4b33e5ed195d5e2f927dd,4308042,1506272794,0x69a862e6f6837c2c4a74f53015e797855441e789,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0E-18,NULL,0x095ea7b30000000000000000000000008d12a197cb00d4747a1fe03395095ce2a5cc68190000000000000000000000000000000000000000000000410d586a20a4c00000,0
19,0x6e18a83b2f2ae8b00c4b1f770ac98d4301efdac3af3bbdfac2acfc08825e5cd0,4308043,1506272853,0x69a862e6f6837c2c4a74f53015e797855441e789,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x338b5dea000000000000000000000000dd974d5c2e2928dea5f71b9825b8b646686bd2000000000000000000000000000000000000000000000000410d586a20a4c00000,1
20,0x43707e85ea7908cf404922fe20cd5a91948daf1879fde1c5b140ab559b1211a6,4309819,1506325943,0x69a862e6f6837c2c4a74f53015e797855441e789,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x0a19b14a000000000000000000000000dd974d5c2e2928dea5f71b9825b8b646686bd200000000000000000000000000000000000000000000000043c33c193756480000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000093739534d2868000000000000000000000000000000000000000000000000000000000000041ea3e000000000000000000000000000000000000000000000000000000005ed7c40800000000000000000000000014968b0ebcf753b4dcee5a59a5f3f2e6e9db8ecb000000000000000000000000000000000000000000000000000000000000001c5af379748a2dcf2cbbdf36c6656f495869c15f55deff677be3555d4b764c9e1b46dc0c021e4f9a175fcb40470de82da0a6008cbe5af5fe20ba562dc5eb8141dc000000000000000000000000000000000000000000000040d9e129b7729a4c9d,0
21,0x5ef32663fa70f5ceb00b2b5287e0ad7f135ff170c8a1c181860f97d0f709f2d0,4309825,1506326192,0x69a862e6f6837c2c4a74f53015e797855441e789,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0E-18,NULL,0x0a19b14a000000000000000000000000dd974d5c2e2928dea5f71b9825b8b646686bd20000000000000000000000000000000000000000000000001b1ae4d6e2ef50000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003997c30329df0000000000000000000000000000000000000000000000000000000000000041e98700000000000000000000000000000000000000000000000000000000dd4b93410000000000000000000000008e315d1549f9b48baf72e9e78bb055dffc63d2c2000000000000000000000000000000000000000000000000000000000000001b85e794b5e29cf972882cb610791d7842ece66696ac96d990c38157e5045a2c25364d574884066b6b289ca3633c9261a3f993248f26d75ddc75a1014e647807680000000000000000000000000000000000000000000000196e0313764d6b291e,1
22,0x20049e3dff6ae1148d3c391a227687a0c50d8110c25e8e13c860b943e0983f73,4310039,1506332602,0x61f3b7901da8a5d20a0aac85d5a34d0e8d1c079b,0x69a862e6f6837c2c4a74f53015e797855441e789,1.179497768029394935,NULL,0x,0
23,0x29ba44e361b8982e6bf5d61f2af8d867970defab5bc989a3ad01ed581d2f3ba3,4311579,1506378456,0x4145caa615753dba5c2cc831fd1b77a85cc32b5e,0x69a862e6f6837c2c4a74f53015e797855441e789,0.328512813752918210,NULL,0x,0
24,0x5ce44f82e1da9ab1dfce51dd6a849adc240c18da7664f9bfef2a5ad839f22295,4311912,1506388528,0x69a862e6f6837c2c4a74f53015e797855441e789,0x1a049b7f67bc87b3fcafd78f2033b9c5d0a21e64,0.010000000000000000,NULL,0x,0
25,0x28e5a2cf211335b3b470e072c9766dad0ba833955fc8011c37fd956719a263b8,4311920,1506388715,0x1a049b7f67bc87b3fcafd78f2033b9c5d0a21e64,0x69a862e6f6837c2c4a74f53015e797855441e789,0.008706130000000000,NULL,0x,0
26,0x21610322f4bf33b7b3270c48fe201302c60f33e6ec34e5a040af26cd45707092,4312366,1506402190,0x2b496a24ab6830b8e6b1085af5fdddb22fef9b20,0x69a862e6f6837c2c4a74f53015e797855441e789,37.152239168939619056,NULL,0x,0
27,0xdd247f91a500f8e917dc3468bfe4681865d5000a89caefb1752897029147c36a,4313028,1506422309,0xa31150ca313f8969699abeaf281e2ada28dba3b8,0x69a862e6f6837c2c4a74f53015e797855441e789,6.945970000000000000,NULL,0x,0
28,0xe4627af550f4b39fcafecb0ead27b60b20bf2c0f2b51b03b23bf6b3a649d2c77,4313409,1506433674,0x69a862e6f6837c2c4a74f53015e797855441e789,0xf57a32f8ca06257a358b53bd30c0b82170d62d59,0.010000000000000000,NULL,0x,0
29,0x42e1cebf8a79e0371baeb503f80b7fc75ce11f71ce6c5fefc9f939e81d7272a7,4313427,1506434261,0x781d792f4ae8f6e6e25cbb4961d7ffb781998af5,0x69a862e6f6837c2c4a74f53015e797855441e789,0.338570973000000000,NULL,0x,0
30,0x0383fde2b7f4a78b7a548327df58975690be7a8b36ea154893fae56b01b18061,4313614,1506439491,0x69a862e6f6837c2c4a74f53015e797855441e789,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb000000000000000000000000df098c12d91179d625b9d6153e0d9553538c048a0000000000000000000000000000000000000000000000000017cd9d4ffec000,0
31,0x9fee2cd3f60ba5f96947d1d5b7b7b0fbac6da0e67d715a7f98bb614925941ed0,4313782,1506444897,0x9dedccdca84fbd77201e236e278792a47678eb11,0x69a862e6f6837c2c4a74f53015e797855441e789,4.587049280000000000,NULL,0x,0
32,0xd5a6cd2f5f6b9bf69ad91360b34706b481e1c560c512f6b20b8cb0fc876d3a58,4314061,1506452842,0x427d41fe8e83aabd2043fee200827f272d0dd074,0x69a862e6f6837c2c4a74f53015e797855441e789,3.349943030000000000,NULL,0x,0
33,0xd10ef389e039935544c640a06637bb0cd6630acc9ba0b71b2445ef3916ebaba9,4314419,1506463688,0x15642d092990e8e0d164a05e58e35a4ccd06b00b,0x69a862e6f6837c2c4a74f53015e797855441e789,19.374029528000000000,NULL,0x,0
34,0xce94e824606f489bb587c5d0825621d56d1fa811305141eb2f506c62ddd02406,4314561,1506468327,0x9ef5bfa0d386318d3b3b0db7e17cf3827b11e8b4,0x69a862e6f6837c2c4a74f53015e797855441e789,35.987351731000000000,NULL,0x,0
35,0xca9c5c6504fdd533e4f1a675fe1a66acda26df9d9099634cef6f210c9637f86f,4314566,1506468421,0x69a862e6f6837c2c4a74f53015e797855441e789,0x9ef5bfa0d386318d3b3b0db7e17cf3827b11e8b4,0.010000000000000000,NULL,0x,0
36,0x5a24b930c3444b45ef358f5dd457a38e9ef9b19243d859e8335caa03bd680121,4314597,1506469335,0x5ecb58a88c171c720f0afa9be5750a6108c66b5e,0x69a862e6f6837c2c4a74f53015e797855441e789,0.056680019000000000,NULL,0x,0
37,0x00096892555bbcfdd3f2a93b68fce877f4826ff04d2490ef80158a4e6cdcc5d6,4315027,1506482577,0xbbe9775d0b700cbf58cc73ea21103b7ab6ef869e,0x69a862e6f6837c2c4a74f53015e797855441e789,0.103421898000000000,NULL,0x,0
38,0x57646f49cd513d0fd95d469b185f7eb87e069efe0c1b791ceab64dad622d69f4,4315771,1506503652,0x0fdc2b93738f80261a70aadafc9543094ba18b4d,0x69a862e6f6837c2c4a74f53015e797855441e789,7.917900320000000000,NULL,0x,0
39,0x1d645f7ae46e34b7d063b065693c73143921ac7697606979ee17d988e1572f00,4315927,1506508515,0x69a862e6f6837c2c4a74f53015e797855441e789,0xdc60cdba8000cbdba5e84f5500c940e7cf5712e7,0.010000000000000000,NULL,0x,0
40,0xe7b53fe8e0480ffd7c1786caf65602bd8d351978d89b36b7c1d5feaece07bd1c,4315932,1506508633,0xdc60cdba8000cbdba5e84f5500c940e7cf5712e7,0x69a862e6f6837c2c4a74f53015e797855441e789,0.008264000000000000,NULL,0x,0
41,0x09fcfd6577d88074ec63352d90919d2e451fb11b7c64fed25afc5c360f90c7a0,4316432,1506523880,0x995ab168e3a9edadbdc52908f8994c463b2abe03,0x69a862e6f6837c2c4a74f53015e797855441e789,0.008505025000000000,NULL,0x,0
42,0x83f548ff09514070d8ac44a623e4ddc9e3119e5e152f436b4524b7a75a584bc4,4316731,1506532517,0xd7d98be139e21545b5ac8376c770b51aee339e17,0x69a862e6f6837c2c4a74f53015e797855441e789,24.931286540000000000,NULL,0x,0
43,0xbcc231bd1cf0acac287327842cd7ad4508babb46a9bc2a7363d46738ec38f31b,4316915,1506538205,0x69a862e6f6837c2c4a74f53015e797855441e789,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0E-18,NULL,0xa9059cbb0000000000000000000000006de903ec960ce848eedefbef441f2bd264baa5860000000000000000000000000000000000000000000000000737f43ba569be00,0
44,0x0b0d26df79d163c5c8820ed47ca73920fa6c40a4cd18a53e0fc407c91a64ff16,4317119,1506544492,0xc32c2540058b603927989620770b4f7886ba54c4,0x69a862e6f6837c2c4a74f53015e797855441e789,2.997504410000000000,NULL,0x,0
45,0x27af69dcacda6e7edeb2fc0421dfde5fdc56b4ae1078df67ce318c06aa1e5a14,4317951,1506568727,0x88e83eacaa890b0258cd919a7b33228c69a09c97,0x69a862e6f6837c2c4a74f53015e797855441e789,12.095276140000000000,NULL,0x,0
46,0x078f1d66a9df4d45af6e373685ce748d24e0652b8c02bab9b806ec8faae5257c,4318337,1506580694,0xd4e8d63990df68b88732e505a0d3525f295a0204,0x69a862e6f6837c2c4a74f53015e797855441e789,0.085163390000000000,NULL,0x,0
47,0xd46188871424db013813c4c723fc020c07640f075d61c03e7b9a6add9c58f204,4318578,1506587891,0x69a862e6f6837c2c4a74f53015e797855441e789,0x27eff3939d0a6f61a95d0f0dcfb92a5258b62ded,0.010000000000000000,NULL,0x,0
48,0xb10f479ab477a16c8dc297e4dddeb2b6a5f7ff25c76a9d4cacef39b3c89b39b3,4319553,1506618353,0x69a862e6f6837c2c4a74f53015e797855441e789,0xff4694a9cd5a58e3ef15642c2e6581c4d20d69a9,0.010000000000000000,NULL,0x,0
49,0xdcc1ddd12027f3c26ca4457ccfbce4dd2107602bad4ef7130607dda709fac807,4319565,1506618766,0xff4694a9cd5a58e3ef15642c2e6581c4d20d69a9,0x69a862e6f6837c2c4a74f53015e797855441e789,0.008573674000000000,NULL,0x,0
50,0xe9b022ca80818790f713704f6208118aa1e91ecb2950a2170c75272b40859dfb,4319567,1506618786,0xe4334b550a2abca52a9967ee231a5d78b67845c9,0x69a862e6f6837c2c4a74f53015e797855441e789,1.784560800000000000,NULL,0x,0
51,0x4bc3c47e382b7102610e22575dca2649ca9f4d2d0e82adc19cb16bfb0b219db5,4319794,1506625471,0x471d5b64c3767abb0ef6a8ae8f5c11db57349952,0x69a862e6f6837c2c4a74f53015e797855441e789,11.832043464552608674,NULL,0x,0
52,0x915e3666284fd5cc8f19784b7f386a09fa1ca939273b0bc28ff74ffb38fa2416,4319798,1506625536,0x69a862e6f6837c2c4a74f53015e797855441e789,0x471d5b64c3767abb0ef6a8ae8f5c11db57349952,0.010000000000000000,NULL,0x,0
53,0x58c1005c4816c36e18bc3e421e6b07e55372ee564e19ab4233bd29c9da273f8f,4320949,1506661208,0x3ba36e661e91d7fd22cafc47d8f14fc05ad51707,0x69a862e6f6837c2c4a74f53015e797855441e789,1.324533622549857334,NULL,0x,0
54,0x118fe73b30f771e0d4fba93c8ce95927a8691cfa4fea44cb76aa325a2f03b36b,4320952,1506661319,0xc8b9d41eeeab81d7f99db6fe3ec527ac056b64e9,0x69a862e6f6837c2c4a74f53015e797855441e789,1.570724095000000000,NULL,0x,0
55,0x667dfcd63e5ee5d42ed1c1f0f610ffe5770f6b1e842e4cbe6213d1ae6eec4400,4321291,1506671067,0xa7614651e67d338ebba004c8c53bd21641dafbfa,0x69a862e6f6837c2c4a74f53015e797855441e789,6.000000000000000000,NULL,0x,0
56,0x11a7f89dfaf1491c1ef7d87b292eb9f549933ef4f7ffc1042606522adf46acb5,4321610,1506681336,0xd2c497f5fee7b53a9e0934e815b69e9b385ac789,0x69a862e6f6837c2c4a74f53015e797855441e789,0.311449872000005000,NULL,0x,0
57,0x6089d711df4745951518b13d63c1a0a636e371be811dc1ce43ce38be4a049b57,4321633,1506681689,0x69a862e6f6837c2c4a74f53015e797855441e789,0xe675d292e7dfb85525df9244abf78a785906c6ab,0.081008467000000000,NULL,0x,0
58,0x5c795a87661ceba8120c9ecb283a9f94f5845f3a22a694ff6a909147ceace84d,4321645,1506682210,0x243bec9256c9a3469da22103891465b47583d9f1,0x69a862e6f6837c2c4a74f53015e797855441e789,36.329066210000000000,NULL,0x,0
59,0x77acc9f847a21addd1e0815fd3024186e826f6a88fa78a7a78bd88b10683ad11,4322102,1506696340,0x8518412301fefb6fe6e6c0fd54df79df5ceb9cc0,0x69a862e6f6837c2c4a74f53015e797855441e789,1.700000000000000000,NULL,0x,0
60,0x3a369d70f010b728c391346b695c4a78771c4652174eed64db7839c28d2b225f,4325140,1506788523,0x9bebbc23f818afa69bc6b89f3b1f629be3aaadf5,0x69a862e6f6837c2c4a74f53015e797855441e789,0.064250765734674019,NULL,0x,0
61,0x4bdfb2c43352caaa416280491eeaf6c2989b0b8285304822dddd97a4bcd9b1ae,4325156,1506789071,0x69a862e6f6837c2c4a74f53015e797855441e789,0x03e003caf1675458da047d061fda4b3c98c220ed,0.010000000000000000,NULL,0x,0
62,0xd0f1322608b79f1b25e3fd1e2b6e6f63318d1b17160ace8292c330150110232e,4325359,1506795270,0xd222255b49529c387f04088c5526360df5a7d9a1,0x69a862e6f6837c2c4a74f53015e797855441e789,0.096009910999947842,NULL,0x,0
63,0x88d2877b55dc2f05962736d4ef13b5d38a82f0f08e91f1eb305e19d3f553f971,4326894,1506841410,0x07343cc24dfe361e7567069b35266a9a5ab05126,0x69a862e6f6837c2c4a74f53015e797855441e789,0.053492637000000000,NULL,0x,0
64,0x0c6b469342fd808759dbefb661798a433541e10fe561d3649342c2cd3220593b,4326910,1506842160,0x69a862e6f6837c2c4a74f53015e797855441e789,0x9de67ed60a91c9359d48c2e496ff5ef559f37876,0.025609506200000000,NULL,0x,0
65,0xf04975081fbdf0d5a145542bc0c3a1060f7ed539a1991107072f06e5848449f3,4327039,1506845927,0xfccd24d4dfa91f4b7762ea6228c5eb325493c994,0x69a862e6f6837c2c4a74f53015e797855441e789,1.000000000000000000,NULL,0x,0
66,0x782593079a4d99700c7fdbd1abc5fb587c3a59d6982c77e155d4ac4361aa7e14,4327041,1506846149,0xfccd24d4dfa91f4b7762ea6228c5eb325493c994,0x69a862e6f6837c2c4a74f53015e797855441e789,0.029652010000000000,NULL,0x,0
67,0x48e9b91c63c21ec98e9e9b297c926d832d2394348c96af1b576af70839f1d9b7,4327672,1506864967,0x69a862e6f6837c2c4a74f53015e797855441e789,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb00000000000000000000000040791b2b5add53f9b44cea2030ff180fd8ecb2fe000000000000000000000000000000000000000000000000118aafe6ffcfe900,0
68,0x7ab9f3d3b5477c1e4e8dc13bb1b21814d32f148779bdf2310dc8af3520988e15,4327868,1506870739,0x4e25d1196e883ee06cac0641f323485e1e560d99,0x69a862e6f6837c2c4a74f53015e797855441e789,2.850000000000000000,NULL,0x,0
69,0x81552462a588517ee37d1516a9a5cb5fa718946185b1586bb8b5b8ae12222d93,4327872,1506870811,0x4e25d1196e883ee06cac0641f323485e1e560d99,0x69a862e6f6837c2c4a74f53015e797855441e789,0.003656912000000000,NULL,0x,0
70,0xb6e8d2071b5f99b8e5ddeeec1c92b8f03254c50507723a0917ca06a005b6e2e1,4327943,1506873102,0x0c1b2d9b98ca745547b6853bdd92d8551f29c0ab,0x69a862e6f6837c2c4a74f53015e797855441e789,0.999489470000000000,NULL,0x,0
71,0x29913033aaf3843b03fbd769504edf92203e5eafdc96e66cc1a45926c712a422,4327962,1506873468,0x0ffb8b325dd67a34119be53ff70d7a3a9d677e2d,0x69a862e6f6837c2c4a74f53015e797855441e789,0.200000000000000000,NULL,0x,0
72,0x64b79e0be36d9f45257c656d48d36b05dccd98f9ed7e44d488367a64d0fac479,4328017,1506875003,0xf8f23384abf05e072ae6952d73f4552d7054f978,0x69a862e6f6837c2c4a74f53015e797855441e789,0.096199416000000000,NULL,0x,0
73,0x616c9ee95b926ced4b63355be5d84b1af61685e89f7aee6f0ca2fe5677d8d081,4328048,1506876001,0x56defd4485911a2c36a091847f56a246e6734a68,0x69a862e6f6837c2c4a74f53015e797855441e789,0.047971023462720313,NULL,0x,0
74,0x31d8e12af35e3717ee5a0d152ea4fefdb668b743be3a9ed79768a1b997a770a6,4328396,1506886567,0x6a6d3ad2b576516f52dc5e5e4b6458a2d7914e09,0x69a862e6f6837c2c4a74f53015e797855441e789,0.316776950000000000,NULL,0x,0
75,0x22a368ed889d77829a1a394fd1e2894facd6369f4a2fa7e63d15c2f8d2c4fa09,4329536,1506921035,0x69a862e6f6837c2c4a74f53015e797855441e789,0x00239e85588d44af4892fb04ecfc3fe2dba34f8d,0.010000000000000000,NULL,0x,0
76,0xebf16853d1870a05ae14c6a8199005c800504f2843ac7fb89a00e9469434cfa5,4329869,1506930528,0x69a862e6f6837c2c4a74f53015e797855441e789,0x6fefbbab713721f0d627ec08e8eddc6df6aed3b3,0.006105745500000000,NULL,0x,0
77,0x7505a934480e97bf9f5ad9f61a8f1db841a67f3632bb2d5e8d111ec5bb9e888b,4329998,1506934910,0x4a139f1dba62180b10650a10f11d5d24aaac2615,0x69a862e6f6837c2c4a74f53015e797855441e789,1.817594135556860842,NULL,0x,0
78,0x8282acb9bba798e3729bb7a696033217f42f0438b9ddafd01875a5c741cdd8c1,4330073,1506936930,0x13ef07219cfef0e5db1fd886873a7c78cae485af,0x69a862e6f6837c2c4a74f53015e797855441e789,0.389955062482896540,NULL,0x,0
79,0x1ad2f8b960d04cc3e81842b5e2917edf42fc608546bd6c11c76af5b06ece98c5,4330243,1506941403,0x69a862e6f6837c2c4a74f53015e797855441e789,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb000000000000000000000000fba5e4c796b4a58e69aa5db6aba708e99e261aa200000000000000000000000000000000000000000000000011ae9f4c01e31a14,0
80,0xd67da4c986ed01197276002b69ea80d2fa1b7a7a533f8a0032c722a5b90a8750,4330327,1506944371,0xf1b7c2357d33caf8c4279a2cc7fc071f2cde61b3,0x69a862e6f6837c2c4a74f53015e797855441e789,8.696756098000000000,NULL,0x,0
81,0x8edd0bbb7d3b8e1fbb26b4077db31d0212f51ead26fbd569d785110f83c39651,4330337,1506944680,0x69a862e6f6837c2c4a74f53015e797855441e789,0xa74476443119a942de498590fe1f2454d7d4ac0d,0E-18,NULL,0xa9059cbb000000000000000000000000c9acb9ee87af5c91ac2b4561d1caaf501eb8a722000000000000000000000000000000000000000000000000690a5ca7e9b84000,0
82,0xc2980071a70bcb6cfa2fdda01bcf2c10df66e4c9db860365a19f965bba8a631a,4330391,1506946266,0x69a862e6f6837c2c4a74f53015e797855441e789,0xa49fbda6e49c10911fc7bb3382bdd755dfc3ccab,0.010000000000000000,NULL,0x,0
83,0xb398d885173550ee4db4efd2a3bda617a4c2dbd63397e3559ae9fcdb1cd6fa26,4330397,1506946550,0xa49fbda6e49c10911fc7bb3382bdd755dfc3ccab,0x69a862e6f6837c2c4a74f53015e797855441e789,0.008664985000000000,NULL,0x,0
84,0x658e947aa67abc3cfb66fb649300ebbd825307f4e1ef8106df0cec3a3e18a442,4330437,1506947886,0xdfc162c1bef6379ff4ca92dcc8408a7a7211926a,0x69a862e6f6837c2c4a74f53015e797855441e789,3.809253886000000000,NULL,0x,0
85,0x8773ca45f3f7cc69c23ca1d7b183d5915bb5deca85a658c471cf9b2a11d4da48,4330616,1506953732,0x36387c1e2a62bf2ce3f48a0cc454c076cf2d4e47,0x69a862e6f6837c2c4a74f53015e797855441e789,0.043400247644649216,NULL,0x,0
86,0xc286f32627519860947f5cc65eb7e5a6a83edfdb415ad6f3a9f58a6e045fa9fd,4330765,1506958374,0x6d7da76d629513d475ad141d4a6a7cd780f70883,0x69a862e6f6837c2c4a74f53015e797855441e789,0.170382982640209800,NULL,0x,0
87,0x63b15339c2de04c6fbb43109babb5a901938513f3ffc22f20e0c0b7b4dde03c3,4331470,1506979473,0xae7656299618358bd71224072a148594333f6761,0x69a862e6f6837c2c4a74f53015e797855441e789,0.195384250000000000,NULL,0x,0
88,0x05b7212336719bb0f41ead0760b4313439c36a285120d30ecfec9f012f521995,4331473,1506979513,0x6b8cb3913b4e30e201c3f593f8fe7bd601995a2b,0x69a862e6f6837c2c4a74f53015e797855441e789,0.017508220000000000,NULL,0x,0
89,0xde7bf04a30fae792e523fd6025e444cc6827e2a3a1f8b07dd45255bec2977863,4331581,1506983566,0x4d373bfbd1c5e12aeee75143d685187337da715e,0x69a862e6f6837c2c4a74f53015e797855441e789,1.642836282000000000,NULL,0x,0
90,0x16d1d697c0567a9ba938599b971570b98c59ccb0af93952a5867edcacb3d74d8,4332762,1507019296,0x69a862e6f6837c2c4a74f53015e797855441e789,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb00000000000000000000000058ebf0406a0f3e30bc1760c293520337946992a60000000000000000000000000000000000000000000000000429d069189e0000,0
91,0x875987f68db712d137d2f423d85ac9a55bdbe1c74355070850e6426b00fe4284,4332821,1507020725,0x69a862e6f6837c2c4a74f53015e797855441e789,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0E-18,NULL,0xa9059cbb000000000000000000000000c426272246c26372b70a3265db2bf807a76ee919000000000000000000000000000000000000000000000000b03f76b667760000,0
92,0x9eb04257ac42a2252b549a7369175ab23c84baed2d6eea6acc83816a58a0f75d,4332870,1507022310,0xc426272246c26372b70a3265db2bf807a76ee919,0x69a862e6f6837c2c4a74f53015e797855441e789,0.991315086000000000,NULL,0x,0
93,0x928e5d3e61b2abf345ed6280cf119fc07313b0fa68f92f8db1c9d85e41a7d30e,4332986,1507025641,0x9cc2238fe75f32f68a61143df5cd3dd1de59e2bd,0x69a862e6f6837c2c4a74f53015e797855441e789,4.078047558351916448,NULL,0x,0
94,0xffb0d4100401a51b8e15e68c9cffa37b1b68d7af32af2506526da815aa899140,4333352,1507037323,0xaa431d9811ef8e13ad89296f5a030e6ea22be4ad,0x69a862e6f6837c2c4a74f53015e797855441e789,18.500000000000000000,NULL,0x,0
95,0x0ca512c5f99d89dabdc94255ba3e301a2e8359781744a8220a930f4651e27a5d,4333401,1507038829,0xaa431d9811ef8e13ad89296f5a030e6ea22be4ad,0x69a862e6f6837c2c4a74f53015e797855441e789,0.230034140000000000,NULL,0x,0
