,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
11,0xdd6d4eb9c1ea0f7cd9aaeaae26f1c8097c65d3d3c7d368ffb46304273834cfec,4030221,1500208239,0x1d8e324e9d39c674eeb19b5db79d83259db98e97,0x858457daa7e087ad74cdeeceab8419079bc2ca03,4.800000000000000000,NULL,0x,0
13,0x9d27080ae5a9d637e20e4438d09e6020e12bd3a6603d81c07773b98b44b4e5f6,4030236,1500208595,0xf2f2904e4f9fa57a7db9fc39d8934be558182b6e,0x858457daa7e087ad74cdeeceab8419079bc2ca03,5.400000000000000000,NULL,0x,0
12,0x13a7f10c462543cb54e33b9c8899d0590aed510b2b629cda003b4529ec5140fd,4030236,1500208595,0x3e503b5ffa9414efec0487b91374d92fc2d2e8f1,0x858457daa7e087ad74cdeeceab8419079bc2ca03,9.000000000000000000,NULL,0x,0
14,0xb94b5128fa4567c1ba667f1d942886a3e7b01d03f4a8937f50d418fc54e5e1ed,4030247,1500208781,0x8ac31237662689de297a40f4d2d48ee061428c61,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.100000000000000000,NULL,0x,0
15,0xe2e84b8f5c0971edc30e83bda6341f41ffd646ad756c06200ba566e4eeb049a1,4030251,1500208905,0x657b03d4269d55c8de9384a033e6001a7d98ab56,0x858457daa7e087ad74cdeeceab8419079bc2ca03,23.200000000000000000,NULL,0x,0
16,0xa825953358dba475d1dd579b8abae43e1f41c8858318a875c47a9dc285ad2133,4030252,1500208927,0x699183356e249acb6a8e96d5fbd7e942e1916bfa,0x858457daa7e087ad74cdeeceab8419079bc2ca03,17.000000000000000000,NULL,0x,0
17,0xa5d4c837fb8c533ecde8ad9bb4ca481666247258ae7870e7adb4ad0a591c2252,4030263,1500209198,0x7371bd84eed04c6db0c9862632f03275a08b7642,0x858457daa7e087ad74cdeeceab8419079bc2ca03,13.000000000000000000,NULL,0x,0
18,0x086832f4b072ea8b6a956aac865904a586e3383f1ab924be78e556a39137e5f5,4034293,1500285227,0xda04c26c793e74adb023dc6e9cbe5990e9376a61,0x858457daa7e087ad74cdeeceab8419079bc2ca03,8.900000000000000000,NULL,0x,0
19,0x25f7eff4229c9e3dd76217cc204b7f7ad74a4396bc7399c3cf71a91157533418,4034295,1500285309,0x657b03d4269d55c8de9384a033e6001a7d98ab56,0x858457daa7e087ad74cdeeceab8419079bc2ca03,12.000000000000000000,NULL,0x,0
20,0x9436852ac8d243a517656baec4c1c0c04667050b748f7908d5bbd601c1cf71c6,4034321,1500285832,0x33dd22939c197c8b9f1f8c3a38834a5cd015c591,0x858457daa7e087ad74cdeeceab8419079bc2ca03,7.800000000000000000,NULL,0x,0
21,0x12e99180b9dddeef37bdf01006e29e81d6343866b6ce765a320a4cc145ae7d3c,4035249,1500304564,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xb7388f00213e46681d52b04be5ae255d31f76fcb,0.050000000000000000,NULL,0x,0
22,0x95f216f6bb2996e2f7b1dd76ef08f32771a358aa9dec4b234cb29919386d0de0,4035274,1500304993,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xc2e28d977523246b4643dbc83882099eb7eef310,0.040000000000000000,NULL,0x,0
23,0x696716ba8ecc4376daddd3a09a11e6dbe170b1149e1ef1f455424ed508bb1d84,4035286,1500305265,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xb164129093e4e59b55d5e78042739590b22f2f1e,0.050000000000000000,NULL,0x,0
24,0xda700493ddb798dd0a10d466243f2dc215c76cfc2e1c8cad178abbf811cd6eef,4035299,1500305508,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xa72344571d54a5e08cc709dfe3d159002d46f86a,0.050000000000000000,NULL,0x,0
25,0x0c563bcddd96fc6c525f49e85449ce87f9126871869409dd044a2940954029b3,4035339,1500306478,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x8edafeecc0b7f20fc07136e067a5e11758a299f8,0.030000000000000000,NULL,0x,0
26,0x4ed03dd2352783569cb1f5f8dd4ac5757a928e948ea97ce30297f91ba562896a,4035365,1500306975,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xf0a4a9740e15dd556dd167079479da30529e047b,0.050000000000000000,NULL,0x,0
27,0x47325e074b5d5390a1de80a31aaece63e6c42c2137bd1b191e8274b7e63cd6a8,4035385,1500307343,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xb90e4e55b4257ff7d2975784e54bb17eb2881ec2,0.050000000000000000,NULL,0x,0
28,0x228224ae8c68b12f36f7ea9546350ed218f27bf6715b1dfd20bf73ed1dcaf535,4040362,1500401092,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb00000000000000000000000030948bb41f5f1b551464a80dd44745567ac1b70e000000000000000000000000000000000000000000000000000000746a528800,0
29,0x08ec641062e3a752bcb2964b7fa99e34c106263daab6f94543a66103bc9c8194,4041042,1500414168,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x4df812f6064def1e5e029f1ca858777cc98d2d81,0E-18,NULL,0xa9059cbb0000000000000000000000001f2636e1c0de27f5e73fe2bb872ab0c8097152d0000000000000000000000000000000000000000000000000000000e8d4a51000,0
30,0x6ce45f25fe02e9081b5fad93bec4fe4f4fb4cc7f31c86f29e3dca219b58d301a,4045245,1500493207,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x4df812f6064def1e5e029f1ca858777cc98d2d81,0E-18,NULL,0xa9059cbb000000000000000000000000c41aa16f34a780363d35be6e67a6dbba30e0d603000000000000000000000000000000000000000000000000000000e8d4a51000,0
31,0x5bd72339b8f37a6187276749ea9d8e547d0099c40cfd0435599b0f085146ef87,4045399,1500496401,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0E-18,NULL,0xa9059cbb0000000000000000000000009ff577ff02dd8a73dce47ae44eee60174657b2fb0000000000000000000000000000000000000000000000000000000000001fa4,0
32,0x44312d7c36604b59b49a668e210c93121ca13075d4347b6ca6db0ee1cc0b15a7,4045409,1500496733,0xee7e2db62039afd06008ac8787abd07f1fb8d336,0x858457daa7e087ad74cdeeceab8419079bc2ca03,105.000000000000000000,NULL,0x,0
33,0x5d1b61b0067b04fa5626baaac2d6ae0a9dcbce5c768452b9a7a7980c879864f5,4045431,1500496952,0x6a5189df061d84c72c6552791798b08d7d1a63e0,0x858457daa7e087ad74cdeeceab8419079bc2ca03,10.200000000000000000,NULL,0x,0
34,0x66b99c4fdbe321da085ebb4b2202d439e7ef89b4d341f84acf32fdd79103ec50,4045434,1500497025,0x3c9cdfde6a3a46efc906823bcf85628d4bcf544c,0x858457daa7e087ad74cdeeceab8419079bc2ca03,7.900000000000000000,NULL,0x,0
35,0xf51a0696399c78594b28f8f46ed0ec49aa74385098c7077d18aafafd86dc5e67,4045450,1500497223,0x91e59005f1cf84c4ccbf0b4dd1d781d427e6e3eb,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.400000000000000000,NULL,0x,0
36,0x53861ed2a5be7a6b20ad2f6b67cab24f07309685a4cdf5af7e54bdc3aee37844,4045453,1500497282,0x95ca6f48bf8001078f5d4dbc0df49786d17dab57,0x858457daa7e087ad74cdeeceab8419079bc2ca03,28.000000000000000000,NULL,0x,0
37,0x135ba5e01842d3835eaf8e435585bee41a4d7f928f6874b4591c1ab21d6906c5,4045467,1500497580,0xa240e73600ff999cffe12a9b3afe488f2a1c829f,0x858457daa7e087ad74cdeeceab8419079bc2ca03,14.900000000000000000,NULL,0x,0
38,0x4ae2846c4aaf98eaa9837439b895304414a2e55306d6ec95de5d035fa620456d,4045469,1500497615,0xa6a39d34268341fe25da58adc068c3f6280e129c,0x858457daa7e087ad74cdeeceab8419079bc2ca03,28.600000000000000000,NULL,0x,0
39,0xa3499a8e70dea4c0d6936239c0ab4c37261a9e14ce69c397166e9dbf4321c3b4,4045475,1500497701,0x0e208b934ed89e83a5dec3ff82354648c99ad2b3,0x858457daa7e087ad74cdeeceab8419079bc2ca03,7.500000000000000000,NULL,0x,0
40,0x46fa9296845798b475eac3df917be6098da99e714bc74701d7f78fa80d179eaa,4045480,1500497768,0x0f75b62b9dbeb1a9a7f37c49df9e1792d597a935,0x858457daa7e087ad74cdeeceab8419079bc2ca03,3.300000000000000000,NULL,0x,0
41,0x797991c186126894c8b3d18e2bf70a8d23ed9c447c0323512d90ae68f1e9fe5a,4045491,1500497892,0x19961e52d4d875fdf25bc22f8978c3cd4d54af46,0x858457daa7e087ad74cdeeceab8419079bc2ca03,24.600000000000000000,NULL,0x,0
42,0xc056dc4d7698b4ecc01b9f09b9b48304b81b097ba34ce06dcc5f94ab51eb642f,4045495,1500497934,0xd55d2c08f0471a2655a4796e5660ed10a58605ca,0x858457daa7e087ad74cdeeceab8419079bc2ca03,9.500000000000000000,NULL,0x,0
43,0x93e93ba32d2c4d9b44c45c612fd42a95a909cf1a889530dc1cf46706cff07aee,4045505,1500498048,0x4920e48398e4eb0b39c612464721474f97d0af45,0x858457daa7e087ad74cdeeceab8419079bc2ca03,24.500000000000000000,NULL,0x,0
44,0x615dd4d6afc4304c737096aeb255b9626a65f10aa81d55237ccbc2cc0e3233f5,4045540,1500498765,0x8384eba784b1fd61cecd7d3bf42b56d730875ac6,0x858457daa7e087ad74cdeeceab8419079bc2ca03,12.300000000000000000,NULL,0x,0
45,0x6958c2ba5e14dcbd007154de4e53f7e90eebfa88dded7ce6bda89b84c663e738,4045550,1500498973,0x10c1b75129f3dec0161950d484cb6e50dffec4ac,0x858457daa7e087ad74cdeeceab8419079bc2ca03,8.600000000000000000,NULL,0x,0
46,0x262b438f4cfdb4b925779b51852130a8c3d702e6c848aec9208177060e6cacca,4045557,1500499060,0xeba998b079ae80f2736631fcbe668c3234cd20df,0x858457daa7e087ad74cdeeceab8419079bc2ca03,34.000000000000000000,NULL,0x,0
47,0xa9a8a1fa1cdac8c4bc39d93dfd7eae823aa6edece4e3bfa885c986ce66d92e86,4045567,1500499233,0xe17dfc90fb7ab7dad07a59929d7dc8b4dd38baa0,0x858457daa7e087ad74cdeeceab8419079bc2ca03,8.400000000000000000,NULL,0x,0
48,0xa7cc06a8d4ff984965e14a72d643422151235cb756ba50975e48229c99abf210,4045580,1500499415,0x4cfdc40e4acfd7d11b7181e75aa161fe64d5daf9,0x858457daa7e087ad74cdeeceab8419079bc2ca03,10.100000000000000000,NULL,0x,0
49,0xa44bedcd451268f81561d2673c7f942af2146f4fe5f5913adf8a93499597fc50,4045587,1500499496,0x1706d856292db69d793e36c62fc1e85639c1bede,0x858457daa7e087ad74cdeeceab8419079bc2ca03,5.600000000000000000,NULL,0x,0
50,0xedac0b512f073e21e02cfb7e5f63e0299eaa241ce23ddb356cc2283ada6797e3,4045598,1500499679,0x08ade0548e683112de9b49270b88e311b469cfa3,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.600000000000000000,NULL,0x,0
51,0x41301aea3fa11255ccf0f3828c039314f4489912ae85462cc79f12b4f1cb93fd,4045604,1500499782,0x97ae0654af029f9bdf2a4e1827b54707f39b6308,0x858457daa7e087ad74cdeeceab8419079bc2ca03,3.090000000000000000,NULL,0x,0
52,0x2a54cd18917f98e14512a6b66d3922f3a6e2b956bbce00b000b0f2af1718d115,4045702,1500501500,0x00c666c114937f848181944642502ce42da8a094,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.500000000000000000,NULL,0x,0
53,0x53697dec1493a38f535eb8c7ef57f00d5e75c652315c30685f77d600125037c8,4049622,1500575723,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x2da0daba33078866c1eed7d00ed8a96f3cccead6,10.000000000000000000,NULL,0x,0
54,0xb7a89df943c5b5e399abf2f3b84bec8c058cd58f1abd9e2bc6e379e6b678e103,4049634,1500575934,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xb800a618c775502c8fdeef358adb814ae162b5b9,10.000000000000000000,NULL,0x,0
55,0x96ff51ce2cc238b024ef3aa8201e4a782001a4eb0232f46cabc659c2d695f9ee,4049667,1500576547,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x2a5b7cc9659cb91ca63d16cdcdcd106aba9835ab,5.000000000000000000,NULL,0x,0
56,0x0ef09740c277a4c3218f2dbd3d3d7ea4653418425e23c466ba716e584bd86920,4049768,1500578360,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xbeb8fec64a4e09807e9412d7c35f4053d68c191b,5.000000000000000000,NULL,0x,0
57,0xd8d8cc8aa57d6f4ff86d71f1bd292e2e1e708a7679051dcf948cd80d1cc69636,4049792,1500578947,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,5.000000000000000000,NULL,0x,0
58,0x72f9cb6cdd5af75248a2ca512c61ff78a6c5754248ae665a311654f93ca2a254,4049847,1500579845,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x21398418b3f5f32e73c5da37ca96dd67f6e700da,10.000000000000000000,NULL,0x,0
59,0x41be14ed58b98a25fe8937d40640d153907959f55c01280177196f3bfa674a74,4049864,1500580154,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,10.000000000000000000,NULL,0x,0
60,0x45868cc556eb4d0cef1c62018fbe6532a34eec25d04c3eb5b273a8abb8821589,4050165,1500585342,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xb800a618c775502c8fdeef358adb814ae162b5b9,15.000000000000000000,NULL,0x,0
61,0x09e37924ea190da3b04cb4bc0e9bfec2718943e48d2cc677d51579138bff39b2,4050168,1500585396,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,15.000000000000000000,NULL,0x,0
62,0x6484a99b92f36dc69cd1350cd840d9c6439d3e3ae334e090a82f09c73a5a4ba9,4050346,1500588727,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,30.000000000000000000,NULL,0x,0
63,0xe70791ef0666800701ed0a56f0ce90ddc0cce6230ebb0a55de19cc4a899ddf3b,4050458,1500590664,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,60.000000000000000000,NULL,0x,0
64,0x5b99b86734e2736188b891b53e9a5234a244839c3f07f6ae9e47d9121ee7f7a6,4050534,1500591976,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,100.000000000000000000,NULL,0x,0
65,0x2c60e2a22b173f1049c4663e7d30731c76a426dc4b2c2bffabb480d5aba45605,4050620,1500593286,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,100.000000000000000000,NULL,0x,0
66,0xf204b5c4d0bb3c2aecc75e8ddb345da1f03a9ae131b4d091978a8f11bdcc7a9f,4052966,1500637862,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0xdf9d75d6aa6b9a5e6f0e44c13e87259f272f1494,50.000000000000000000,NULL,0x,0
67,0x9f1e054f09b0e96ce15aaeef00f1be9f6700294989acbf4b08748292982aefc7,4052966,1500637862,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb00000000000000000000000030948bb41f5f1b551464a80dd44745567ac1b70e000000000000000000000000000000000000000000000000000000746a528800,0
68,0x0858c834695924b38f81ae13b7b219767537522a3c77fffa718076365273a2d3,4053040,1500639425,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb00000000000000000000000030948bb41f5f1b551464a80dd44745567ac1b70e000000000000000000000000000000000000000000000000000000e8d4a51000,0
69,0x8d8c2003c52ad20c672d4def190e326e19a9819425cf5e07e173a564e86e4979,4053202,1500642391,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb00000000000000000000000030948bb41f5f1b551464a80dd44745567ac1b70e000000000000000000000000000000000000000000000000000000e8d4a51000,0
70,0xb22ac8287b7e06ab05c22495fa31d2e9c3c43e74416dd9e5d7777bd5d957012c,4053839,1500653874,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb00000000000000000000000030948bb41f5f1b551464a80dd44745567ac1b70e0000000000000000000000000000000000000000000000000000009f16718f73,0
71,0x204c7705e1476ce5636123ee862286c6805e78164d0bc0f57b766971e9a2ccc6,4054225,1500660742,0x49b7adb157ca9711eaa9c1ed82c13d3c1a88bad0,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.900000000000000000,NULL,0x,0
72,0x601b46ba68e28c97831cf72b20bcaa8dc6556b4e906c8548692af44c7d24642a,4054815,1500672112,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x714f18c0f3c13e2ba1609ad0d8e27dfe335f16db,10.000000000000000000,NULL,0x,0
73,0x1e5a6ea0426cbfd993abbe6e3826179bd46677474a4ddd655f0c931a763ca907,4057366,1500720797,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb00000000000000000000000030948bb41f5f1b551464a80dd44745567ac1b70e000000000000000000000000000000000000000000000000000000b68c18dec1,0
74,0x1b01ed7ae1bba1131b37686c0c09245a9647fd690a5772bb23c84a91b0c7d02a,4062233,1500811849,0x2451c0e8a047ca5798c67c27474f2dc726121d56,0x858457daa7e087ad74cdeeceab8419079bc2ca03,107.000000000000000000,NULL,0x,0
75,0xdcf4cf909a94e59891050d0333c2c78db2b332dc5837c9736a841cb601d6aec0,4062380,1500814273,0x720725309ff5e1deac54457a164477a2a27f1a47,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.044683215000000000,NULL,0x,0
76,0x1d533459cfae50bfd464254300737e1616aefda47b179dc6e2426a9511240d7e,4062397,1500814543,0x141bc8e34c03b1aceffa0285afbceb3b4dea3353,0x858457daa7e087ad74cdeeceab8419079bc2ca03,6.790000000000000000,NULL,0x,0
77,0xf984fa4371d02ecc3a0e0a2b61d87a4f17c7d836ee19020c1625a70934bb0bea,4062412,1500814709,0x49b07c7e521ab80fa4ca7b7cd96b903ca651c305,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.200000000000000000,NULL,0x,0
78,0xe4f0a4e3156c6cc001b615957eabb0e07b633ebc36b96e32e00165a68162e714,4062466,1500815650,0xeb9158f451cde8f167cc8b3218417508bf59feb2,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.576658346541312512,NULL,0x,0
79,0x365e949787e6d1395d6af4d44160f9bdb69983a47abb955c0673497f221f439d,4062472,1500815742,0xb65dcdf11a567898c685218a34e151922de492db,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.824756330000000000,NULL,0x,0
80,0x158df894c6b553bacb16f2473e3eff3074aa1f0f163f0e38f8f1376025369812,4062476,1500815887,0x8285cb86c93414e35fe960da2487b7d2379f4ff0,0x858457daa7e087ad74cdeeceab8419079bc2ca03,1.928186250000000000,NULL,0x,0
81,0xdc07cc9abfe95c2b31f139ac7a1cf195c28102cec508fbbf71196e1e12069069,4062484,1500816112,0x9e989761ec553187aef128f73c93ad58379449f8,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.330551058000000000,NULL,0x,0
83,0xee607b21024c2ad9012109bd29141e77b462a0124014672d56bf169e34c0495d,4062508,1500816680,0xeb3a29371438ddfbe78bb71dcaab94d7588f8aa6,0x858457daa7e087ad74cdeeceab8419079bc2ca03,1.343417340000000000,NULL,0x,0
82,0xdc86e06a069a156ed51e2bb354f14555aac1ebac5b87e172eded5e446d944195,4062508,1500816680,0x0e3eff5c8c094e19a3c8bb4bcc44406f9e54e295,0x858457daa7e087ad74cdeeceab8419079bc2ca03,1.100000000000000000,NULL,0x,0
84,0xb9be9066addddd32fb10101b1989cf2e2942418da8c7a68d9184988d5c509b6f,4062521,1500816834,0x4a64ab4879aeda8ae20a7a03b3834311c2bfd323,0x858457daa7e087ad74cdeeceab8419079bc2ca03,4.993559000000000000,NULL,0x,0
85,0x19c5bc738b28d2986624a9d0042d2c634c34b8dfde66227c6ceb9846d1f2baf1,4062521,1500816834,0xcc64ffdb10d4552382c6e4eda28b3b04eacec07a,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.260000000000000000,NULL,0x,0
86,0xc6ee8822d1e3538fd4f009ce15e54f40c0bdec14978ebcee3fa1be257dbfb0b4,4062530,1500817033,0x3fdbb2bc3d889bc1846f3d522c8c9906bfd4ac50,0x858457daa7e087ad74cdeeceab8419079bc2ca03,1.090000000000000000,NULL,0x,0
87,0xc944acbd0bcc9a7f264e3dd88a0c60549bdcdc8ef1dbb27b2a7be110eea36a36,4062530,1500817033,0xd06b79dbf91b6fdfec30c0cbc0f72aebf955c81a,0x858457daa7e087ad74cdeeceab8419079bc2ca03,5.774977240000000000,NULL,0x,0
88,0x94649e60d4b258e16bd789c2efb6c4edcd7bf85e91a751c9c6014dd387c7a23c,4062548,1500817413,0x78d97b3fb7de5f33c80288212310b228d7e06c53,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.240000000000000000,NULL,0x,0
89,0xb0004a7e5d863e26faec1224f44595f8d3c6115fb6b940714db049995ca22e91,4062551,1500817448,0x5976de488a59c595afc60582a991c71dc0024e5e,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.090000000000000000,NULL,0x,0
90,0xa49e780ac3ff5c39756af21dba07204bdc59137e5d76c1b1097357c8aa828d5c,4062554,1500817501,0x048fd7fb0a4efcf5f7e3ce52ddab77dadd311900,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.688374260000000000,NULL,0x,0
91,0x0d99b13c46c6d11485c0387f10c5331e69795f7f1dc8a0eb3d92dd737214ccb7,4062557,1500817549,0xbd569c09441cbce8669dc8867a9035f1a3340cb4,0x858457daa7e087ad74cdeeceab8419079bc2ca03,4.000000000000000000,NULL,0x,0
92,0xce1bd9c190a7be9f96ebac6e9f75e0735a2abedf95b22549f8be1c32fb01896b,4062572,1500817730,0x7c32f99e02ed0a5040e7b425ace32c218f645a37,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.990000000000000000,NULL,0x,0
93,0x59529b350481c90e489b5b2f7199feee9fb135ee5f6411b6f94a9584c5fed83c,4062578,1500817882,0xef15ecc38698b11186369791e2be79f37846791c,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.600000000000000000,NULL,0x,0
94,0x9962fc284e53c061bd18d1d32e53c10c75cc71cc42ce683a794a2a703b02cd7e,4062582,1500817934,0xee1de2799d82dc18e22c0e7ab264369d302ea107,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.990000000000000000,NULL,0x,0
95,0x8ac859296cee565272233b859522f5fd7be7b3650d0b7c472bd4ec0dd9543945,4062587,1500817995,0x1d8e324e9d39c674eeb19b5db79d83259db98e97,0x858457daa7e087ad74cdeeceab8419079bc2ca03,8.600000000000000000,NULL,0x,0
96,0xa58aeee0f2a873af6d6529fee082990b33a66e25476f3495d79dd188674eeab9,4062610,1500818347,0x0990d1f699b1db5752ce2445b0f115653f8a5a5b,0x858457daa7e087ad74cdeeceab8419079bc2ca03,0.020000000000000000,NULL,0x,0
97,0x1321f690c3457f635326b2633513e4bd13d57db1c6f1b42ae2afe0ce701efc5e,4062623,1500818530,0x85f2acb26058a6553d7c5e4023d7dd7cd046d0f3,0x858457daa7e087ad74cdeeceab8419079bc2ca03,2.476954327000000000,NULL,0x,0
