,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
20,0xfcacc574e5012ca217ff379438723a8251202f19cf50934e6b061579e0bfd7cc,4502339,1509986983,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x9b11efcaaa1890f6ee52c6bb7cf8153ac5d74139,0E-18,NULL,0xa9059cbb00000000000000000000000052c45b5c67245946e0cee2734cebfb0204a075bb0000000000000000000000000000000000000000000000000000000000000000,0
21,0xab2cea8ff70d6bcb4a49ffd2ed9c9477d01a4e55012a8173131eb289f530e124,4502340,1509986989,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xa7d625031fa8f6b975cf6281eeab974b2e8e2029,0E-18,NULL,0xa9059cbb00000000000000000000000052c45b5c67245946e0cee2734cebfb0204a075bb0000000000000000000000000000000000000000000000a2a15d09519be00000,0
22,0xa718d2abeb8009ce31466891b2f64ee834c7c602fadbe2ac8933a7509e0576b0,4502340,1509986989,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x44f588aeeb8c44471439d1270b3603c66a9262f1,0E-18,NULL,0xa9059cbb00000000000000000000000052c45b5c67245946e0cee2734cebfb0204a075bb000000000000000000000000000000000000000000000018650127cc3dc80000,0
23,0x570d8c6e4fb33a52d2bfc3b164ced465b68b35e803430617a209277fe5d4100d,4502349,1509987145,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,168.000000000000000000,NULL,0x,0
24,0x696fd90aca2551f7e4413b88adcb7880243e22b731698e5b47dd2a6149f4184e,4502618,1509990881,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,56.000000000000000000,NULL,0x,0
25,0x47c7075ceaf1ca67cbab29c80cde71cd950fb6df7f46add6931182a5ce3d3e7b,4503738,1510006462,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,20.000000000000000000,NULL,0x,0
26,0x33b0eda1a7a82354cf43704879f59f61f7b1911b3d517bb530a32f6e62627194,4503982,1510010091,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,0xc0daeff8088d77dfecbfe525af535830be607bd2,24.297000000000000000,NULL,0x,0
27,0x1cf069fdc2c2162db45e897a3a9294a1b5a6d14bab5a3da312146e9ec595f750,4504286,1510014139,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,26.000000000000000000,NULL,0x,0
28,0x2b0bbcd2ec6f11d223460252f7d013c8715127c1ef4b6608ceebd385f4d9367c,4506562,1510046264,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,10.605931300000000000,NULL,0x,0
29,0xdfbe2869ee8e4829a43156a0c5da20cb1624cca4f5d04824fd7fbff67a6aced5,4507431,1510058339,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,37.000000000000000000,NULL,0x,0
30,0xf79ea4d5f2945fdb0f77eaf622e8df4a78f258df6387c72783a4c5f6107c35c8,4507471,1510058881,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,7.042612860000000000,NULL,0x,0
31,0xe1a80daaee786ff1135ff21047ea8920d139102313efac41fadd4a79083910d5,4507543,1510059907,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,10.654120170000000000,NULL,0x,0
32,0xce9d09a227dd839c0643e2f2ee76e37bf5acd9d12919b0640d2c8564873d1d63,4508227,1510069150,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,2.079992310000000000,NULL,0x,0
33,0x61c87f25a4c579fd1cde6d7f22bd76898e975eca052c8c2ac7fec1a0e4558c5c,4508319,1510070647,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,33.218902890000000000,NULL,0x,0
34,0x3a579b1aaa983a637a633422e1b52082ef0869a53f62ff1461433723b3105010,4508351,1510071135,0x7defe3789c5faa3f42172786f7fbb142154542dd,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.980000000000000000,NULL,0x,0
35,0xbf50b02f95fce08377c0c28576e6b24b5f3cc87ed4cf2aafbf95bfea1fd959b9,4508761,1510077105,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,0xc0daeff8088d77dfecbfe525af535830be607bd2,3.728900000000000000,NULL,0x,0
36,0x7189e0971c3cd11457f579799654dd8bf199ae541ad18d5783e4d9230c13cb19,4508827,1510077976,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,10.799270530000000000,NULL,0x,0
37,0x7932255031c9672ae71f4b329215c345defd3b244ecb9640b5bfd5b469e1f34e,4509283,1510084118,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,11.885072220000000000,NULL,0x,0
38,0x4d561e53ae60b2cd63c86ace62868dbe23bd6f2e185b99f7f8292e3a00db828e,4510249,1510096938,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,41.000000000000000000,NULL,0x,0
39,0x0e8f15ed9e147ed19bd79c577c682d1963a6495c8acafcf944f85e60b882221b,4516342,1510181424,0x6f3c0f4d8966f24d7b3ac2ea2208f9aa309668d0,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.499118000000000000,NULL,0x,0
40,0xf14815a845ebb31aec2140e61f1953e311606275a76d883985eb351390fa2611,4520712,1510242426,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,19.500000000000000000,NULL,0x,0
41,0x8cbb870cb4ab8e3f702a87012f0f456d600cd53692ec7d38afe353f7f1216228,4520938,1510245680,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,48.580000000000000000,NULL,0x,0
42,0x8eeef2731487f05814258d202167ccf50b9c205b3777e584dd26e42b109e4055,4520991,1510246364,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,100.000000000000000000,NULL,0x,0
43,0x8cefde870db0386c9c16a9858d2860af4f1039c3f68ffadd11c5ef252524d2d2,4521104,1510248053,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,100.000000000000000000,NULL,0x,0
44,0x8f6ed3d66032b7b7a067da7b69271606ddf3605e464b23c5f04f2807a3c96236,4521358,1510251537,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,100.000000000000000000,NULL,0x,0
45,0x0def873404102f19ae7076d45925a7064a0ffa286db845249c8f0c290dfe74c1,4521438,1510252493,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,131.375000000000000000,NULL,0x,0
46,0xe2403bb6a1e2c604e54e8a4c193f1a0a4d335f60247461ddbbec6e523b2dfcb8,4521560,1510254134,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,100.999000000000000000,NULL,0x,0
47,0xa15db7a40d552ba9dac1993e581285ed109ac919c7f8f6ab07c9e967fc252cc9,4521629,1510255175,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,129.000000000000000000,NULL,0x,0
48,0xfa3f64efed305ebd39b4fabf1d45651876c5555f7a1d1f7e28262e9b598184b8,4521701,1510255977,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,169.990000000000000000,NULL,0x,0
49,0xcb4622067e8de21aa5c34b8f83ea6a15d1c2275b16c9dd32d11d010f289f36d8,4521749,1510256616,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,150.006000000000000000,NULL,0x,0
50,0xcd70a752de4bc2733ef6d06bacb33cd310d30329bab71cbe47392e7a391e7e58,4521795,1510257111,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,150.000000000000000000,NULL,0x,0
51,0x5c6e34f37b0f12e64eb4843f4c3dac6cc36ce9ed8fc02da523133937bc8d882a,4521834,1510257764,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,150.000000000000000000,NULL,0x,0
52,0xc7f678e0aede10f27458523145e64828feb5fb93ae6364bdfd092d42c1635216,4522092,1510261686,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,150.000000000000000000,NULL,0x,0
53,0xa24a8e61019d1f1a4aa92409e204077568cf94661a831e79559afd6d6bc91a55,4522182,1510262756,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,200.000697797106993544,NULL,0x,0
54,0x704f2e7ecef7e9ce38c48319e887a055fab94fea97eafc7a65ba415185e7a67e,4522713,1510270000,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,16.500000000000000000,NULL,0x,0
55,0xd945457b27d3a25007476957de2d94f8a5beab5034ecf435daf2c1fcec2c6381,4522793,1510271376,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,34.500000000000000000,NULL,0x,0
56,0x76e9f2058b12ee51428c1ed9b620c875e7b642da2fbbe7223eb04ceff56f9e87,4522803,1510271543,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x0477442d8d3aab876834d087b5b24256d77cf4d0,50.999496000000000000,NULL,0x,0
57,0x4b09e4a9b0271b83156843c7be639f97f6166ffa098fe66cad3592074001e8d6,4532764,1510409412,0x4c34ae54dc716808e94af3d1d638b8ea3a23fa9b,0xc0daeff8088d77dfecbfe525af535830be607bd2,1.676343940000000000,NULL,0x,0
58,0x80e1873c29c355a91bf1e924a07c4e0ce06f873958afbb7aca53cfc7f6c2ab56,4535797,1510450149,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x7897b6c2a9feb4025e6352fd0ec70abb42b7eb3a,1.675902940000000000,NULL,0x,0
59,0x3a392f854c2be7e8ada23fd8f10f9de083e2ffb82fac12ac9eaf568a96fe913f,4539114,1510495442,0x69bacc8928f47cfdd5722409aa9bdcd6630e90ae,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.483951608516984259,NULL,0x,0
60,0x0f9d29f0e4bdc91f4e8da985ae805b6237502eaa5b39276723bb2a30b2055524,4539116,1510495486,0xa5e610ccfe4342ae47beb2a4e8b83ac49486b1c7,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.127192232350000000,NULL,0x,0
61,0x2064965896ca76afb63a646e9e2696c6293f0ceb07018fb13448ed17a2b33cfd,4539205,1510496785,0x0ce1322f06d9ddeb00561b85fb758233caf6d1cc,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.120248800000000000,NULL,0x,0
62,0xde0bd590b4913eb4a94c7e1be297e2c8339d63e8e5dae2fd46c297349b653179,4539215,1510496902,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x7897b6c2a9feb4025e6352fd0ec70abb42b7eb3a,0.730951640866984259,NULL,0x,0
63,0xb3b4556b9c6c416a699a1d69ae68cc2d124f6de91fd45dc50365630b818dc18b,4546610,1510600551,0x3252e1af58120e6931664a0f7619b81ede8fd6d9,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.627931867000002500,NULL,0x,0
64,0xd31afa582e9662c999973c980eaa3c885fecd2a365277891d7ef8f3435662502,4546611,1510600581,0x026eb981fc0fcc0a4f613988589d14d3f1b9e81b,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.399302590000000000,NULL,0x,0
65,0x8660cfcde20bfa26691d7ffafe277503a5322b671ef84178fa10c8a776320f5c,4546612,1510600606,0xa5e610ccfe4342ae47beb2a4e8b83ac49486b1c7,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.189323400000000000,NULL,0x,0
66,0x6b5a2afc1510858fc40cde91f31e1c95bbf01d5d84646eccaa16f86cfdb6e049,4551192,1510664298,0x634ec847efece49a1e1c78cdca568d1ad9ce900b,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.976544950000000000,NULL,0x,0
67,0xd7ac9dd03eaacddf38497ad8e4632fdd3af0d74510152b11446126c9f3523bc4,4551193,1510664336,0xa5e610ccfe4342ae47beb2a4e8b83ac49486b1c7,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.189248336000000000,NULL,0x,0
68,0x74e54736657485191d36078206b3bb9691eceebe55002d4be865af03ef7f95c5,4553467,1510696445,0xf0c5538868e9de030cd71b423f6efaac015161df,0xc0daeff8088d77dfecbfe525af535830be607bd2,20.176892580000000000,NULL,0x,0
69,0x7e1733f29406ed2f2b9e4cc432cfd259a8319e2a316613dfb83f29135e816262,4556738,1510741721,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0.100000000000000000,NULL,0x,0
70,0xbe090e2a973063a12830ff35fab69e8b5c44707c28a3fb0e073f8159a955e1ab,4556741,1510741774,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0.100000000000000000,NULL,0x,0
71,0x0dcfcab21fe479f2916dd433ff41908bc79ea427193b27e8a707e382c840f4bd,4556763,1510742169,0x52c45b5c67245946e0cee2734cebfb0204a075bb,0xc0daeff8088d77dfecbfe525af535830be607bd2,8.200000000000000000,NULL,0x,0
72,0x2301040dcb759fc7ce8dd0058645a05286f44c061d379a676a2d51f0cd5f8381,4557159,1510747810,0xc9ac3cac0e8d1b0cda04b0173326f80d2cd7bbb2,0xc0daeff8088d77dfecbfe525af535830be607bd2,1.017296540000000000,NULL,0x,0
73,0xf471a2cca95a22abd7287c4530d536000be927e8fc846b98e627acf8a38b7df8,4558340,1510764759,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x7897b6c2a9feb4025e6352fd0ec70abb42b7eb3a,31.500000000000000000,NULL,0x,0
74,0xf280106ea739819d1f893eaf8126b109aec48000111d03a1fa7a3eedffb4402c,4560516,1510794066,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xbe325f9158e614fbdcbfca9773b19ba4f1db6bd5,0.020000000000000000,NULL,0x,0
75,0x651b1b562d195be9586f2e9fd2a609de921e70c05ada8d714ff09c2571da27bf,4560616,1510795637,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xeb60a77d8cc25e4f3c30bbaa376b7d2d31755b9e,0.002000000000000000,NULL,0x,0
76,0x1ce2e99a3d886e4672f6054665ad3c52b205081868928d8eed293202c6944748,4568578,1510906966,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xf58119b0e6731c9e822d227c758d6956c026a112,0.002000000000000000,NULL,0x,0
77,0x39a5bf342f02b1ce15dda16654c93f24591acd82c7b26a479a6af08e34d999d3,4571789,1510951375,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x634ec847efece49a1e1c78cdca568d1ad9ce900b,0.002000000000000000,NULL,0x,0
78,0x6bbdcd98f598f497d8b7049d463fbaa0d46ca52158c2accb8698acf33ce88aa2,4609863,1511481334,0x6c5b2403ab0d7b3ac4ddad45ace235b4fd90facc,0xc0daeff8088d77dfecbfe525af535830be607bd2,6.299480870687254616,NULL,0x,0
79,0xb6b96b999e54ee7480a4a3b08dd79fe704f000c2cbfb78925d4bf3f689c242a7,4618502,1511601019,0x5bf6004ff1d8c9c4c987920cdf50b3700a13f689,0xc0daeff8088d77dfecbfe525af535830be607bd2,1.674000000000000000,NULL,0x,0
80,0xe4a25e9c1b1830310606c3326667a3f4e660f2287f6c4edcdd974279209c7150,4618558,1511601763,0x7209215fa82fee798ffedfeceb74e2c0e6b57458,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.894790000000000000,NULL,0x,0
81,0x251ee5643df3c8363ac4a2252a821595a4ca6b8ad389ae10004169d96ef2ae7e,4619506,1511615455,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xa48d1b277b080fb60dfbd0d3be6c35f0ffec03e0,0.050000000000000000,NULL,0x,0
82,0x93eab39fe5c6b843e56d12fad8611b48366dd2e3b8365bf5016bf84f2acbde9a,4619569,1511616420,0x5cbdc3299e20b51a81a55714ade85000ede8a955,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.113413837383561480,NULL,0x,0
83,0x6d526af991460dfbbc451da211557c2b56dd9d2cab1b37f504a53220e407e953,4619648,1511617292,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xb0f7a19b506f75f7f416e47bda1a489fac1ca3f5,0.002000000000000000,NULL,0x,0
84,0x373abecc5369cca99cd0013b344cdc8741e51ab32fea51dc5e4b7f265acae08a,4619678,1511617633,0x546a9580851c6bf3bb833dfc86020d54d66f5a10,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.090610640450329970,NULL,0x,0
85,0x763dca2bc7a94e2cb4c75d72b0a4d254231abee8b8f1a8f454f364364ddb7295,4619902,1511620500,0x5c8d3070b81f4c18b1ec63ebeda21baea2f2e267,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.010369200000000002,NULL,0x,0
86,0xf756861e0fb8df8f55e02fd4f55acd74ff7549f6ab1222155c7aced79346f163,4619944,1511621148,0x56ef269750540e0c4744dbfd479700e0a4274f2f,0xc0daeff8088d77dfecbfe525af535830be607bd2,6.664256905162358184,NULL,0x,0
87,0x569ad0226d94515739f15cd8c8a39e3c7c4d8a0b3ae3e779c1a25bd98d119eb9,4620186,1511624507,0xa73efa9487dc4f570c302d7bb1fbe1b03414df72,0xc0daeff8088d77dfecbfe525af535830be607bd2,0.012797863999999999,NULL,0x,0
88,0x84077a441869382eb0ce9dc12152403c36561180a379ac36b6683fd1188c2b48,4620411,1511627819,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb0000000000000000000000003a0eba0c11e1af20a89afedc94b2b0f49dee9cde000000000000000000000000000000000000000000000000000000e8d4a51000,0
89,0xb65f90aa38269567b691a2d8705ab7bb92e8e0dce2468e34b788cec8acb694f8,4620521,1511629452,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x93e682107d1e9defb0b5ee701c71707a4b2e46bc,0E-18,NULL,0xa9059cbb0000000000000000000000003a0eba0c11e1af20a89afedc94b2b0f49dee9cde000000000000000000000000000000000000000000000000000004c9c4169230,0
90,0x94180c378456a5ac32170098bce375d7b76013afe313128d686df967c402f094,4620598,1511630522,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x27695e09149adc738a978e9a678f99e4c39e9eb9,0E-18,NULL,0xa9059cbb000000000000000000000000c0ae84fdef2c3d5fd5e2ece7a0a9c3296cc19ae000000000000000000000000000000000000000000000000000000201abc46e00,0
91,0x07c6300ed216e18366ba193bd54cbb2ec7b8e5b8ae6566fe3167182d26fd4c5b,4620623,1511630877,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xc0ae84fdef2c3d5fd5e2ece7a0a9c3296cc19ae0,0.010000000000000000,NULL,0x,0
92,0x7c40467955fadcbec98a7a6ea42d31ca303f50e03e5b5daf1930d848d9d20e2c,4620631,1511630958,0xc0daeff8088d77dfecbfe525af535830be607bd2,0xd48773e0195a34de3b6812c81c3a3a51112e6fa5,0.002000000000000000,NULL,0x,0
93,0x8d2401c237bf02952454bceb0f15f7fc23be22d65354d8b2d7f5bfcfd3821c8f,4620666,1511631485,0xc0ae84fdef2c3d5fd5e2ece7a0a9c3296cc19ae0,0xc0daeff8088d77dfecbfe525af535830be607bd2,1.473026334447813020,NULL,0x,0
94,0x95444f10bac79287c7f5678a77ffed64348dd9d775e62bc1b2fa4a875954167f,4620669,1511631538,0xc0daeff8088d77dfecbfe525af535830be607bd2,0x4d485b483a1a76844e36a94702b7b3c9cc2b1d0c,0.002000000000000000,NULL,0x,0
95,0x780551d23a656c387684ba82bd4e9b8e824f422ce2a14031145cff7dd9d33c1e,4620689,1511631826,0x4ee222bf556f03e626157c945bf65030936f161d,0xc0daeff8088d77dfecbfe525af535830be607bd2,2.145234770000000000,NULL,0x,0
